step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
268.0,0.06816192680146098,0.98987666518774,0.06816192680146098,1.2477175380135426,0.0,0.36836026121809673
269.0,0.009418920961180768,0.7246571111353569,0.009418920961180768,1.2395355717858374,0.0,0.3671344378546636
270.0,0.045095854298185196,0.8408099174231388,0.045095854298185196,1.25,0.0,0.36591269376653923
271.0,0.19182177887156396,0.8236742904554022,0.19182177887156396,1.2438170354311202,0.0,0.3646950153787768
272.0,0.048171768911897526,0.7890665790470555,0.048171768911897526,1.2498511399655146,0.0,0.36348138916160394
273.0,0.006776373314638128,0.8295129020249826,0.006776373314638128,1.2498001873256646,0.0,0.3622718016302724
274.0,0.07414791736550519,0.8558252850135224,0.07414791736550519,1.2458173652873332,0.0,0.3610662393449083
275.0,0.07782530871781677,0.8629130416625659,0.07782530871781677,1.2463716209261932,0.0,0.35986468891036266
276.0,0.03423944678217599,0.8083717613474171,0.03423944678217599,1.25,0.0,0.35866713697606273
277.0,0.060397514158013726,0.8432427051256669,0.060397514158013726,1.2368657939038579,0.0,0.35747357023586374
278.0,0.028649173193466663,0.8108039512627625,0.028649173193466663,1.2322479311474903,0.0,0.35628397542790063
279.0,0.0929255435094231,0.8722000191266472,0.0929255435094231,1.2475145690740548,0.0,0.35509833933444096
280.0,0.011063004412101982,0.9158100113447809,0.011063004412101982,1.2459202791413466,0.0,0.3539166487817384
281.0,0.0012838055671621344,0.7321800345098419,0.0012838055671621344,1.249016887114856,0.0,0.35273889063988567
282.0,0.08815354324413728,0.8356929704250409,0.08815354324413728,1.1988845325319564,0.0,0.351565051822669
283.0,0.02545312492481093,0.7062227615330483,0.02545312492481093,1.242274980513826,0.0,0.35039511928742284
284.0,0.11487494581238746,0.9569858607326476,0.11487494581238746,1.2408258723182135,0.0,0.3492290800348848
285.0,0.06124109089032973,0.8105918762496198,0.06124109089032973,1.2459602736172795,0.0,0.34806692110905113
286.0,0.09363206523201432,0.8821273770498979,0.09363206523201432,1.2313755730942475,0.0,0.3469086295970329
287.0,0.06360443950645071,0.70707750707239,0.06360443950645071,1.2225083303332531,0.0,0.3457541926289126
288.0,0.023153794377077704,0.8395596049636154,0.023153794377077704,1.2486100449012243,0.0,0.3446035973776009
289.0,0.032819501948342635,0.7856918626613014,0.032819501948342635,1.2423202479397462,0.0,0.3434568310586941
290.0,0.026925279944409533,0.8254399384118386,0.026925279944409533,1.2467000666166859,0.0,0.3423138809303327
291.0,0.09789490915702942,0.789998390063873,0.09789490915702942,1.2470344749533664,0.0,0.34117473429305895
292.0,0.025854095200295687,0.7464177880324613,0.025854095200295687,1.2443883084974998,0.0,0.3400393784896762
293.0,0.0330132457822562,0.6742438283742926,0.0330132457822562,1.2426548600948433,0.0,0.3389078009051084
294.0,0.2536369737306059,0.8582890631886562,0.2536369737306059,1.2470866925126538,0.0,0.3377799889662596
295.0,0.048086954336167415,0.8619859922705219,0.048086954336167415,1.2496873031628857,0.0,0.3366559301418744
296.0,0.30305691541436314,0.9690031021398158,0.30305691541436314,1.248751475380943,0.0,0.3355356119423987
297.0,0.050112763847092213,0.8313466606816624,0.050112763847092213,1.2467221081348443,0.0,0.33441902191984113
298.0,0.007307662300770677,0.8066339943656271,0.007307662300770677,1.2275744781405358,0.0,0.3333061476676343
299.0,0.41634820938164807,0.9761644562569138,0.41634820938164807,1.2424977319920818,0.0,0.3321969768204972
300.0,0.005231460780005394,0.750668196580532,0.005231460780005394,1.2345893696487695,0.0,0.33109149705429813
301.0,0.053139008083733875,0.884063859906345,0.053139008083733875,1.249942047181374,0.0,0.32998969608591694
302.0,0.019331424741272918,0.8425050162470678,0.019331424741272918,1.2456145980371782,0.0,0.3288915616731095
303.0,0.0927969010793032,0.8175154398436317,0.0927969010793032,1.25,0.0,0.327797081614371
304.0,0.02148552477305427,0.7227817588137255,0.02148552477305427,1.25,0.0,0.32670624374880053
305.0,0.11011663379172185,0.879903424910635,0.11011663379172185,1.244334513898434,0.0,0.32561903595596636
306.0,0.05708853283851248,0.8727708716058149,0.05708853283851248,1.2489689390304575,0.0,0.32453544615577046
307.0,0.030887682857023792,0.7770766624563172,0.030887682857023792,1.25,0.0,0.3234554623083152
308.0,0.08038221302827818,0.8148810748570506,0.08038221302827818,1.2475437929987354,0.0,0.32237907241376884
309.0,0.08176097989823132,0.8810023791042735,0.08176097989823132,1.2465709653142316,0.0,0.32130626451223265
310.0,0.13477610487126887,0.768662498532636,0.13477610487126887,1.2344711048970742,0.0,0.3202370266836077
311.0,0.0034718672463459515,0.890728010730661,0.0034718672463459515,1.249879383401776,0.0,0.31917134704746286
312.0,0.0005843678301717999,0.6719910022999609,0.0005843678301717999,1.2205461768261545,0.0,0.31810921376290213
313.0,0.2131124655746873,0.7535074943730876,0.2131124655746873,1.25,0.0,0.31705061502843374
314.0,0.06434598993792298,0.7938375041516019,0.06434598993792298,1.2430169361233727,0.0,0.31599553908183864
315.0,0.07615790583724934,0.8954393916443866,0.07615790583724934,1.238377822035478,0.0,0.3149439742000398
316.0,0.08934966499889442,0.8480338221457663,0.08934966499889442,1.25,0.0,0.3138959086989724
317.0,0.01281934348404784,0.8309617878271325,0.01281934348404784,1.2468146466610075,0.0,0.3128513309334531
318.0,0.021411730228965663,0.967164085204732,0.021411730228965663,1.2454125547412893,0.0,0.31181022929705166
319.0,0.010366656587324713,0.8103437409542875,0.010366656587324713,1.2483561249041344,0.0,0.3107725922219616
320.0,0.011118380231186397,0.7466195513418177,0.011118380231186397,1.2472805290850997,0.0,0.30973840817887116
321.0,0.11153908385978456,0.8423169229198091,0.11153908385978456,1.2498983052843677,0.0,0.308707665676836
322.0,0.017056429223226865,0.8554423596273377,0.017056429223226865,1.249216613292973,0.0,0.3076803532631511
323.0,0.030668475554260378,0.8957827418143497,0.030668475554260378,1.2369184000540976,0.0,0.30665645952322335
324.0,0.005229460266674534,0.7555863482150577,0.005229460266674534,1.2496813529118456,0.0,0.3056359730804452
325.0,0.004487558737848927,0.7235209070673814,0.004487558737848927,1.25,0.0,0.304618882596068
326.0,0.031405546484784296,0.8691827820538911,0.031405546484784296,1.2399585693344093,0.0,0.3036051767690758
327.0,0.011225856031516854,0.8271910189260325,0.011225856031516854,1.2466993256926209,0.0,0.30259484433606004
328.0,0.284747110835661,0.9348169308666383,0.284747110835661,1.2329674684179568,0.0,0.3015878740710945
329.0,0.0705951442875274,0.9188727773170193,0.0705951442875274,1.25,0.0,0.30058425478561024
330.0,0.3098982063669698,0.882603423810129,0.3098982063669698,1.2365415483366997,0.0,0.2995839753282716
331.0,0.13858824667230957,0.9448678975034461,0.13858824667230957,1.2494810365705147,0.0,0.29858702458485215
332.0,0.021392941587916006,0.8222750602840112,0.021392941587916006,1.2403544265408744,0.0,0.297593391478111
333.0,0.010355805320835878,0.8997399487814433,0.010355805320835878,1.2438402004763012,0.0,0.29660306496767014
334.0,0.0044229374989120055,0.8661809837707548,0.0044229374989120055,1.25,0.0,0.2956160340498916
335.0,0.00444253248096413,0.682745475532011,0.00444253248096413,1.2465523149916602,0.0,0.29463228775775485
336.0,0.05529662726478901,0.7361349479829888,0.05529662726478901,1.2343174032785398,0.0,0.2936518151607355
337.0,0.056350440404795574,0.6558144302918214,0.056350440404795574,1.25,0.0,0.2926746053646836
338.0,0.09906516103424651,0.9030854673225092,0.09906516103424651,1.245734642746131,0.0,0.2917006475117022
339.0,0.023958533213329233,0.7053885030234469,0.023958533213329233,1.244057328283467,0.0,0.2907299307800277
340.0,0.003919697606316334,0.8411495199819964,0.003919697606316334,1.2486717113301151,0.0,0.28976244438390836
341.0,0.3944784915642946,0.958866686390496,0.3944784915642946,1.245640369163251,0.0,0.28879817757348547
342.0,0.0022080383338918,0.7133008759329714,0.0022080383338918,1.2266580383012453,0.0,0.28783711963467357
343.0,0.009049329456570094,0.7169868567066883,0.009049329456570094,1.2426376179649137,0.0,0.286879259889041
344.0,0.17281158551426104,0.8871999143120786,0.17281158551426104,1.25,0.0,0.285924587693692
345.0,0.005983118548364939,0.9018748246148871,0.005983118548364939,1.2479504793106921,0.0,0.28497309244114793
346.0,0.049871759335527906,0.9816730585928692,0.049871759335527906,1.2343530887770406,0.0,0.2840247635592294
347.0,0.13198143796332776,0.7375851331041667,0.13198143796332776,1.2373758662946313,0.0,0.28307959051093917
348.0,0.0021948133454577985,0.725227076577789,0.0021948133454577985,1.2390563050867884,0.0,0.2821375627943448
349.0,0.00910848604351022,0.8018097886734905,0.00910848604351022,1.2499575788061175,0.0,0.28119866994246184
350.0,0.010353214301224462,0.71669627770471,0.010353214301224462,1.25,0.0,0.28026290152313793
351.0,0.04145294640190037,0.8094007789196513,0.04145294640190037,1.2478984503703876,0.0,0.27933024713893656
352.0,0.023627843175606577,0.7389284798973225,0.023627843175606577,1.2484395421182246,0.0,0.27840069642702153
353.0,0.0030706509079130922,0.7497003537769996,0.0030706509079130922,1.2430999849070563,0.0,0.2774742390590421
354.0,0.22554292503389425,0.8816185714713134,0.22554292503389425,1.2481859440395249,0.0,0.27655086474101814
355.0,0.021795982987723977,0.7527675124894867,0.021795982987723977,1.22838133035166,0.0,0.27563056321322527
356.0,0.11265612722314522,0.8798333335590289,0.11265612722314522,1.247100640276005,0.0,0.2747133242500816
357.0,0.0376537609940817,0.8492900976575732,0.0376537609940817,1.2453448415322634,0.0,0.27379913766003366
358.0,0.07385865650860507,0.7974485862939227,0.07385865650860507,1.2466971664566442,0.0,0.2728879932854432
359.0,0.009217566095197268,0.7308747268569753,0.009217566095197268,1.2437308616355318,0.0,0.27197988100247456
360.0,0.04997534060580661,0.8768161503971358,0.04997534060580661,1.2482807995828036,0.0,0.27107479072098195
361.0,0.06022175165702856,0.6691909506355198,0.06022175165702856,1.2462513122617174,0.0,0.27017271238439716
362.0,0.037320916803274186,0.7423476305961235,0.037320916803274186,1.2495018769459905,0.0,0.26927363596961845
363.0,0.062344516654722223,0.8626152572880675,0.062344516654722223,1.25,0.0,0.2683775514868987
364.0,0.001150022555004661,0.8185928930770286,0.001150022555004661,1.2421668851975483,0.0,0.26748444897973417
365.0,0.11428645409410639,0.8770272411362219,0.11428645409410639,1.2429015022687933,0.0,0.2665943185247548
366.0,0.0363276610259506,0.7811914676161894,0.0363276610259506,1.234903284486552,0.0,0.2657071502316128
367.0,0.2153900884952448,0.8432720009253117,0.2153900884952448,1.240268703554538,0.0,0.2648229342428737
368.0,0.060966768024898435,0.7948614975558229,0.060966768024898435,1.2425872738017338,0.0,0.26394166073390624
369.0,0.011889333505340513,0.7810940513960429,0.011889333505340513,1.2407864510084967,0.0,0.2630633199127735
370.0,0.02033150989941813,0.854887737466641,0.02033150989941813,1.2466162048242848,0.0,0.26218790202012393
371.0,0.007314290046133797,0.8912853587419288,0.007314290046133797,1.237620955439572,0.0,0.2613153973290832
372.0,0.00910209819542981,0.6749482723370075,0.00910209819542981,1.2464571208208102,0.0,0.26044579614514557
373.0,0.0054574672034229214,0.6651188782800463,0.0054574672034229214,1.2467275561417135,0.0,0.2595790888060669
374.0,0.06555480718957472,0.782347066790756,0.06555480718957472,1.2385166112447805,0.0,0.2587152656817566
375.0,0.20495853024442107,0.982116634564832,0.20495853024442107,1.237131973543729,0.0,0.25785431717417107
376.0,0.12800455006928763,0.7954845736015174,0.12800455006928763,1.2325443302764143,0.0,0.25699623371720703
377.0,0.021749700679449598,0.8367534601581351,0.021749700679449598,1.249422627334512,0.0,0.256141005776595
378.0,0.0004987287880461349,0.7287190312360827,0.0004987287880461349,1.2391474606150656,0.0,0.25528862384979334
379.0,0.11291001688102839,0.8405886558829441,0.11291001688102839,1.22533676708194,0.0,0.25443907846588315
380.0,0.009444475718286523,0.8124459058204325,0.009444475718286523,1.2491418407034474,0.0,0.25359236018546255
381.0,0.00021801460760049297,0.9329040964681085,0.00021801460760049297,1.2453723819857152,0.0,0.2527484596005418
382.0,0.06136937778529888,0.7578402962914306,0.06136937778529888,1.2450215346150355,0.0,0.25190736733443914
383.0,0.0005612630917972934,0.7680489369736876,0.0005612630917972934,1.2461242775407948,0.0,0.25106907404167633
384.0,0.017470883457944092,0.9083906570439975,0.017470883457944092,1.2444855139398137,0.0,0.25023357040787475
385.0,0.014911170529342287,0.8466202872431523,0.014911170529342287,1.2458824366788026,0.0,0.24940084714965205
386.0,0.0045368527102158775,0.8270588822437765,0.0045368527102158775,1.2493252182733035,0.0,0.24857089501451918
387.0,0.00879961814038587,0.7706391609114849,0.00879961814038587,1.2496636926428724,0.0,0.24774370478077712
388.0,0.10960163961514746,0.9335698869839095,0.10960163961514746,1.2327920824498573,0.0,0.24691926725741475
389.0,0.1682852739480547,0.8407739824064089,0.1682852739480547,1.247198782152898,0.0,0.24609757328400664
390.0,0.03285347824491632,0.8239605850226578,0.03285347824491632,1.2342161298305463,0.0,0.24527861373061133
391.0,0.00012871225392782886,0.8071575405540194,0.00012871225392782886,1.2491913918743507,0.0,0.24446237949766986
392.0,0.006391156546244698,0.7491478218395492,0.006391156546244698,1.2440780742293551,0.0,0.24364886151590448
393.0,0.02657410032495934,0.8611346676381443,0.02657410032495934,1.2483344898398565,0.0,0.24283805074621814
394.0,0.002241440451053808,0.8819068355271152,0.002241440451053808,1.246107286568642,0.0,0.24202993817959406
395.0,0.019073085504119996,0.7988977178973077,0.019073085504119996,1.2316533380968926,0.0,0.2412245148369953
396.0,0.0512655600736076,0.7497575124639401,0.0512655600736076,1.2489105252988486,0.0,0.2404217717692653
397.0,0.0784791018201263,0.7591520587669562,0.0784791018201263,1.25,0.0,0.23962170005702857
398.0,0.036998011495505294,0.7984138341546726,0.036998011495505294,1.2422734852580952,0.0,0.2388242908105909
399.0,0.06345061941101979,0.8617942892525683,0.06345061941101979,1.2494556465138453,0.0,0.23802953516984157
400.0,0.12925348558122549,0.7954240146049956,0.12925348558122549,1.2420462602234377,0.0,0.2372374243041541
401.0,0.10385906465689135,0.7584055180884981,0.10385906465689135,1.24382624347427,0.0,0.2364479494122885
402.0,0.07073613966397242,0.7356827803974263,0.07073613966397242,1.2467236623708504,0.0,0.2356611017222934
403.0,0.005802862009003992,0.6681669952048833,0.005802862009003992,1.2464202400413735,0.0,0.23487687249140862
404.0,0.13855107046077872,0.8651335324526972,0.13855107046077872,1.2452969047720521,0.0,0.23409525300596792
405.0,0.04524031911015531,0.8466990250456025,0.04524031911015531,1.2463696157230466,0.0,0.23331623458130235
406.0,0.024994578778588707,0.7192855553082207,0.024994578778588707,1.2408340397514572,0.0,0.23253980856164363
407.0,0.003676489511066529,0.8132374012553066,0.003676489511066529,1.2466698700113044,0.0,0.23176596632002797
408.0,0.0532791609128111,0.6416662935214505,0.0532791609128111,1.2213616853453078,0.0,0.2309946992582003
409.0,0.17697751472147374,0.8443464411839645,0.17697751472147374,1.2468629681130163,0.0,0.23022599880651864
410.0,0.0075691042587419585,0.7637549878178433,0.0075691042587419585,1.2488103388819853,0.0,0.22945985642385897
411.0,0.004319241391184273,0.8246817401507982,0.004319241391184273,1.2485909066929,0.0,0.22869626359752024
412.0,0.060379643486145364,0.7846621359707843,0.060379643486145364,1.2422961968056854,0.0,0.22793521184312993
413.0,0.00018939752336969356,0.7089372362701738,0.00018939752336969356,1.2328162919075614,0.0,0.22717669270454954
414.0,0.0920648698540708,0.7868061016558825,0.0920648698540708,1.2457739831399406,0.0,0.22642069775378088
415.0,0.03067926012444587,0.8396776970943675,0.03067926012444587,1.2495501816760766,0.0,0.22566721859087224
416.0,0.04774351335127446,0.8012984781301533,0.04774351335127446,1.2469223807457415,0.0,0.2249162468438251
417.0,0.0883384108440438,0.892688265998206,0.0883384108440438,1.2424588787266628,0.0,0.2241677741685014
418.0,0.20337251332188774,0.8668223267902905,0.20337251332188774,1.2463715199376673,0.0,0.2234217922485302
419.0,0.0175421969354163,0.7396943873291305,0.0175421969354163,1.248230816603476,0.0,0.2226782927952159
420.0,0.019065973061442348,0.7788063597223001,0.019065973061442348,1.2276946902793286,0.0,0.22193726754744583
421.0,0.0489442361511062,0.8270001098060691,0.0489442361511062,1.2496953905104236,0.0,0.22119870827159846
422.0,0.17150712985072553,0.8368050894897842,0.17150712985072553,1.240248183336159,0.0,0.22046260676145205
423.0,0.30922120629630373,0.9192202050090648,0.30922120629630373,1.249193476488269,0.0,0.2197289548380934
424.0,0.00908974924059016,0.702180265821202,0.00908974924059016,1.2438230438165137,0.0,0.2189977443498268
425.0,0.03441933445283406,0.7440955527604767,0.03441933445283406,1.2497739861888808,0.0,0.2182689671720838
